Iteration	Posterior	Likelihood	Prior	rate01	rate_log_sd	tree_length
9336	-869.614	-1101.244	231.6301	0.1396055	1.184226	2.104726
9342	-870.9191	-1103.197	232.2776	0.09734036	1.087252	1.847761
9348	-871.7375	-1102.821	231.0835	0.06804075	1.022269	2.741315
9354	-866.0686	-1098.096	232.0275	0.04861661	1.20509	2.090477
9360	-868.9821	-1100.951	231.969	0.08341515	1.286838	1.96337
9366	-873.7572	-1105.8	232.0428	0.07050863	1.3156	1.934844
9372	-876.5033	-1108.721	232.2172	0.06615933	1.312201	1.832715
9378	-886.1533	-1118.375	232.2219	0.09893743	1.158025	1.832715
9384	-876.323	-1109.147	232.8243	0.06687579	1.357152	1.353341
9390	-866.6817	-1099.041	232.3593	0.07863691	1.397605	1.631131
9396	-871.3416	-1103.674	232.3319	0.07863691	1.033555	1.904222
9402	-875.4248	-1107.904	232.4795	0.07923568	0.9791504	1.838751
9408	-885.7388	-1117.433	231.6938	0.07923568	1.042252	2.315267
9414	-877.7819	-1110.439	232.6571	0.04170369	1.356221	1.576092
9420	-880.6868	-1113.025	232.3381	0.04170369	1.206256	1.905486
9426	-880.5363	-1113.296	232.7601	0.03310033	1.415254	1.486128
9432	-885.3326	-1117.899	232.566	0.07095468	1.270849	1.599366
9438	-894.0956	-1125.957	231.8613	0.1367518	1.30749	1.874908
9444	-881.5391	-1113.397	231.8575	0.10654	1.183841	2.039523
9450	-879.9026	-1112.118	232.2156	0.0893083	1.201519	1.835937
9456	-878.1705	-1110.422	232.2515	0.0577991	1.349621	1.811641
9462	-884.8259	-1116.737	231.9116	0.04980599	1.273225	2.117871
9468	-869.4506	-1101.477	232.0267	0.04081213	1.285092	2.063888
9474	-871.9551	-1104.272	232.3164	0.03930319	1.11356	1.990337
9480	-878.2352	-1110.433	232.1979	0.06484338	1.118987	1.981131
9486	-883.2409	-1115.195	231.9536	0.06484338	0.7841463	2.357692
9492	-888.8263	-1119.448	230.6215	0.08830191	0.6299462	3.198633
9498	-876.8259	-1107.75	230.9241	0.06055686	0.8492131	2.965031
9504	-886.2912	-1118.839	232.5475	0.03744473	1.327944	1.690458
9510	-880.8874	-1112.879	231.9918	0.1311087	1.128317	1.922165
9516	-879.5009	-1111.088	231.5871	0.1311087	1.013861	2.263433
9522	-882.0875	-1113.198	231.111	0.1141526	0.832876	2.71602
9528	-865.5152	-1098.268	232.7526	0.04779074	1.26979	1.547122
9534	-873.6426	-1106.335	232.6923	0.08108347	1.238798	1.494692
9540	-888.6814	-1121.192	232.5107	0.08369401	1.408488	1.494692
9546	-884.0102	-1116.391	232.3805	0.1274948	1.254959	1.570166
9552	-882.3353	-1114.983	232.6476	0.04846415	1.403609	1.523288
9558	-879.7493	-1112.479	232.7294	0.04012624	1.363208	1.523288
9564	-869.2419	-1101.531	232.2886	0.08421451	1.246437	1.770141
9570	-884.1675	-1116.271	232.1035	0.1073184	1.331763	1.770141
9576	-878.1189	-1110.516	232.3966	0.05917682	1.257483	1.770141
9582	-867.1025	-1099.59	232.4873	0.06767427	1.072128	1.806997
9588	-868.9226	-1100.628	231.7055	0.1304613	1.287201	2.009225
9594	-870.6043	-1102.813	232.2092	0.08300595	1.270737	1.812195
9600	-881.8945	-1114.46	232.5657	0.09294114	1.270737	1.525797
9606	-874.5195	-1107.207	232.6872	0.09359935	1.257372	1.442077
9612	-876.8154	-1109.412	232.5961	0.1391153	1.299907	1.338436
9618	-872.8392	-1105.202	232.363	0.08925367	1.124118	1.787755
9624	-885.9071	-1117.866	231.9587	0.07583418	1.02185	2.168102
9630	-885.3795	-1117.771	232.3912	0.04981884	1.179298	1.860072
9636	-870.1315	-1102.572	232.44	0.06193031	1.227191	1.751477
9642	-880.3787	-1111.896	231.5174	0.08497619	0.9991231	2.437709
9648	-875.9267	-1107.594	231.6676	0.1325671	1.004191	2.214351
9654	-874.4936	-1106.718	232.2245	0.1033521	1.168274	1.811013
9660	-871.2302	-1103.193	231.9628	0.07478616	1.179154	2.065685
9666	-877.973	-1109.737	231.764	0.05156264	1.007469	2.378091
9672	-876.304	-1108.529	232.2245	0.09934713	1.204256	1.797837
9678	-872.7353	-1104.669	231.9341	0.08451169	1.167872	2.062435
9684	-873.0235	-1104.606	231.5826	0.09250557	0.8729947	2.454941
9690	-877.1901	-1107.446	230.2561	0.0995495	0.8876859	3.233364
9696	-882.4252	-1114.578	232.1532	0.08478268	1.236603	1.868519
9702	-858.6437	-1090.227	231.5834	0.05064599	1.090248	2.442664
9708	-878.9906	-1110.14	231.149	0.09520569	1.049008	2.608098
9714	-879.0777	-1110.467	231.3894	0.04990772	1.022652	2.608098
9720	-883.8414	-1115.957	232.1158	0.04394778	0.8101349	2.304121
9726	-869.7755	-1102.01	232.2341	0.04368154	1.183408	1.984274
9732	-877.7664	-1109.61	231.8439	0.09361016	1.130014	2.120016
9738	-876.2476	-1108.273	232.0258	0.100702	1.012789	2.057497
9744	-880.5106	-1111.786	231.2753	0.086787	0.9346275	2.62367
9750	-876.7562	-1107.461	230.7046	0.05512081	0.8904619	3.08796
9756	-883.0896	-1113.712	230.6227	0.09851503	1.052542	2.918626
9762	-880.5906	-1112.375	231.7847	0.05310598	0.9331211	2.407104
9768	-885.5419	-1117.909	232.3668	0.0574125	1.064643	1.928779
9774	-872.739	-1105.308	232.5688	0.04300481	1.182402	1.758795
9780	-873.4224	-1106.083	232.6602	0.03336028	1.304996	1.639817
9786	-869.1927	-1101.803	232.6102	0.07166501	1.167364	1.639817
9792	-872.6455	-1104.748	232.1025	0.0466062	1.219352	2.038235
9798	-882.2564	-1114.363	232.1068	0.04402652	1.461376	1.881512
9804	-876.2811	-1109.049	232.7678	0.07010201	1.715735	1.083234
9810	-868.6731	-1101.57	232.8969	0.04846311	1.662767	1.11141
9816	-863.1571	-1096.06	232.9031	0.04846311	1.656629	1.11141
9822	-862.8154	-1095.666	232.8507	0.05116196	1.622573	1.176143
9828	-873.9659	-1106.849	232.8828	0.06408611	1.659014	1.055846
9834	-871.82	-1104.82	232.9995	0.05967441	1.397035	1.205703
9840	-885.6221	-1118.336	232.7141	0.08614941	1.324644	1.39478
9846	-880.9592	-1113.398	232.4383	0.039243	1.437073	1.684295
9852	-878.9958	-1111.855	232.8589	0.05479417	1.401095	1.338235
9858	-879.6487	-1112.108	232.4598	0.06950378	1.431654	1.56455
9864	-871.2072	-1103.307	232.0996	0.03854416	1.176336	2.094795
9870	-880.0519	-1111.84	231.7882	0.04647937	1.314003	2.182533
9876	-883.0077	-1114.974	231.9666	0.04647937	1.224826	2.124466
9882	-870.7558	-1102.847	232.0913	0.05375865	1.188021	2.042592
9888	-872.8503	-1104.716	231.8658	0.1168798	1.129053	2.042592
9894	-878.8191	-1110.686	231.8666	0.08373992	1.06319	2.17738
9900	-880.0243	-1111.909	231.8849	0.05898542	1.162674	2.17738
9906	-877.6859	-1110.19	232.504	0.07106412	1.334064	1.598088
9912	-869.9282	-1102.003	232.0748	0.07106412	1.29624	1.92455
9918	-864.5092	-1097.306	232.797	0.07684644	1.421625	1.285281
9924	-872.5889	-1105.076	232.4871	0.06753927	1.421625	1.558789
9930	-870.3971	-1103.326	232.929	0.09389378	1.719988	0.785418
9936	-878.0419	-1110.869	232.8268	0.06488796	2.056378	0.6037742
9942	-874.3831	-1107.355	232.9722	0.04190178	2.029175	0.5919283
9948	-876.9939	-1109.89	232.8957	0.06138492	1.986003	0.6498938
9954	-873.2483	-1106.102	232.854	0.07032381	1.770576	0.942747
9960	-876.3414	-1108.652	232.3104	0.06561671	1.402702	1.706522
9966	-876.397	-1108.706	232.3095	0.0723915	1.538831	1.586047
9972	-870.1816	-1102.927	232.7452	0.08777284	1.599787	1.134939
9978	-877.7541	-1110.651	232.8971	0.09165465	1.567162	1.006813
9984	-869.1831	-1100.51	231.3265	0.07593034	1.0423	2.556064
9990	-877.627	-1110.11	232.4832	0.07378592	1.2122	1.69131
9996	-878.2457	-1110.181	231.9352	0.1068353	1.31994	1.89535
10002	-884.6733	-1117.041	232.368	0.1115602	1.349425	1.555897
10008	-879.6358	-1111.92	232.2842	0.06980432	1.304359	1.779685
10014	-875.8089	-1108.297	232.4879	0.07777571	1.313014	1.602109
10020	-877.5344	-1109.903	232.3687	0.05682541	1.366475	1.721515
10026	-880.1991	-1112.332	232.1333	0.04597523	1.232836	2.010891
10032	-888.7128	-1121.493	232.7798	0.0892256	1.429684	1.246201
10038	-873.8007	-1106.777	232.9764	0.06429699	1.432937	1.175055
10044	-895.4885	-1127.359	231.8707	0.09092531	1.255434	2.027483
10050	-881.6074	-1112.421	230.814	0.05607937	0.9216536	3.000999
10056	-873.6652	-1104.974	231.3085	0.08792821	1.145304	2.468748
10062	-876.9577	-1108.273	231.3152	0.05862532	1.034502	2.6197
10068	-883.6715	-1114.303	230.6315	0.1006364	1.087289	2.886898
10074	-868.3635	-1099.725	231.3612	0.05598685	1.048764	2.590556
10080	-875.3194	-1107.255	231.9359	0.1009579	1.279795	1.93868
10086	-871.3308	-1103.697	232.3664	0.1009579	1.158144	1.726172
10092	-872.4481	-1104.198	231.7497	0.04241695	1.158144	2.320499
10098	-878.4272	-1110.214	231.7871	0.05843971	1.040655	2.320499
10104	-873.4632	-1105.946	232.483	0.05843971	1.23941	1.724874
10110	-875.5335	-1108.044	232.51	0.04402029	1.380029	1.657048
10116	-887.8915	-1119.58	231.6885	0.08990773	1.236901	2.162284
10122	-881.9712	-1113.913	231.9417	0.05917985	1.128184	2.162284
10128	-876.0212	-1107.783	231.7616	0.1069876	1.162993	2.115184
10134	-873.9912	-1105.125	231.1338	0.06760693	1.091159	2.669506
10140	-863.9313	-1095.827	231.8954	0.08195296	1.149713	2.107453
10146	-878.1768	-1110.293	232.1161	0.06524531	1.121105	2.03285
10152	-882.3403	-1113.821	231.4802	0.07498335	1.173058	2.380454
10158	-890.6145	-1122.027	231.4123	0.08861189	1.285787	2.31238
10164	-877.5498	-1108.839	231.2889	0.1007858	0.9489612	2.568645
10170	-892.0339	-1123.49	231.4556	0.09023326	1.275085	2.286937
10176	-891.5204	-1122.858	231.3375	0.07734358	1.105261	2.505893
10182	-886.8058	-1117.646	230.8401	0.08643677	0.8531835	2.939653
10188	-888.9768	-1120.858	231.8807	0.09407589	0.9980469	2.180689
10194	-892.5231	-1124.253	231.7301	0.09407589	1.083914	2.222585
10200	-895.8114	-1128.42	232.6087	0.1050963	1.42389	1.335055
10206	-881.0007	-1113.819	232.8179	0.1049335	1.546192	1.049055
10212	-872.9135	-1105.936	233.0225	0.06192639	1.535094	1.050874
10218	-874.6767	-1107.552	232.8754	0.06257621	1.480665	1.227859
10224	-880.7245	-1113.455	232.7307	0.09729971	1.479949	1.215614
10230	-874.5364	-1107.198	232.6615	0.0618345	1.386876	1.475321
10236	-873.3198	-1104.388	231.0686	0.08438747	1.004796	2.714317
10242	-882.7508	-1114.447	231.696	0.06337222	0.9581735	2.415101
10248	-875.9676	-1108.077	232.1095	0.0633495	1.233046	1.968815
10254	-873.0905	-1105.504	232.4137	0.0810288	1.278214	1.66979
10260	-868.263	-1099.601	231.3378	0.04773354	1.203752	2.534513
10266	-879.3957	-1111.166	231.77	0.04839252	1.076901	2.340315
10272	-882.4205	-1115.16	232.7391	0.05375816	1.076901	1.675057
10278	-874.3009	-1106.787	232.4858	0.06111679	1.218151	1.72852
10284	-879.7722	-1111.134	231.3618	0.06151939	0.9198318	2.652873
10290	-879.8043	-1111.793	231.9888	0.06080003	1.08184	2.156558
10296	-874.5973	-1106.645	232.0481	0.1136633	1.096784	1.951066
10302	-878.3176	-1110.444	232.1266	0.09312705	1.213276	1.877319
10308	-887.1853	-1119.004	231.8188	0.06484128	1.219822	2.164505
10314	-874.9216	-1106.781	231.8589	0.08996895	1.266212	2.030975
10320	-881.5124	-1114.151	232.6383	0.08996895	1.374072	1.402034
10326	-876.606	-1108.902	232.2965	0.08582727	1.441563	1.621002
10332	-879.2679	-1111.62	232.3522	0.08391264	1.285403	1.699054
10338	-876.0717	-1107.613	231.541	0.07313389	1.073033	2.410764
10344	-871.3876	-1102.655	231.2669	0.07247037	1.055311	2.595056
10350	-874.9992	-1106.901	231.9014	0.07247037	0.851493	2.324716
10356	-877.5993	-1109.013	231.4133	0.07247037	0.9049029	2.59758
10362	-888.8344	-1121.5	232.6657	0.04792446	1.336735	1.561337
10368	-875.4297	-1108.053	232.6234	0.08588513	1.379111	1.423793
10374	-870.0656	-1102.285	232.2196	0.04934418	1.273757	1.914213
10380	-871.4471	-1103.851	232.4037	0.06824932	1.372352	1.652657
10386	-876.8563	-1109.452	232.5956	0.04163264	1.186672	1.741804
10392	-882.2512	-1114.567	232.316	0.09819732	1.136871	1.784505
10398	-872.1393	-1104.41	232.2709	0.06176355	1.137162	1.929993
10404	-866.3149	-1096.513	230.1985	0.0696103	0.8784961	3.352548
10410	-869.653	-1099.749	230.0955	0.06257469	0.8762592	3.434311
10416	-877.9067	-1109.513	231.6065	0.04612253	0.9311614	2.541943
10422	-870.3407	-1102.068	231.7275	0.05226614	1.04813	2.37321
10428	-879.6116	-1111.353	231.741	0.04786693	1.028424	2.391106
10434	-871.5805	-1103.782	232.2017	0.04786693	1.089366	2.054365
10440	-877.6648	-1110.345	232.6804	0.05751622	1.244514	1.582938
10446	-892.9609	-1125.285	232.3241	0.1094528	1.365078	1.582938
10452	-882.4617	-1113.636	231.1748	0.03897788	1.097846	2.727309
10458	-867.7702	-1100.33	232.5597	0.04962072	1.426855	1.566751
10464	-860.1402	-1092.538	232.3977	0.0788375	1.426855	1.581333
10470	-857.6235	-1090.429	232.8055	0.05663513	1.483809	1.30733
10476	-874.1755	-1107.006	232.8302	0.05405654	1.38157	1.37933
10482	-876.3819	-1108.772	232.39	0.06229246	1.434531	1.638604
10488	-878.2275	-1110.615	232.3879	0.07039531	1.397425	1.638604
10494	-871.0946	-1103.179	232.0839	0.07039531	1.364708	1.874061
10500	-875.8181	-1108.159	232.3413	0.04712652	1.310915	1.81325
10506	-878.3135	-1110.924	232.61	0.0351423	1.419234	1.58754
10512	-865.2576	-1097.913	232.6551	0.05065912	1.419234	1.497767
10518	-869.5683	-1102.119	232.5508	0.05703437	1.491585	1.497767
10524	-876.4349	-1109.113	232.6785	0.05477441	1.481425	1.416893
10530	-888.6479	-1121.441	232.7931	0.1041347	1.915625	0.5941701
10536	-886.0339	-1118.698	232.6637	0.1503865	1.820025	0.7012525
10542	-875.4043	-1108.426	233.0216	0.04734089	1.528087	1.125548
10548	-875.9588	-1108.741	232.7818	0.05340669	1.722368	1.139018
10554	-873.9191	-1106.633	232.7141	0.07427488	1.621425	1.197473
10560	-873.797	-1106.716	232.9193	0.04860612	1.761741	0.9950867
10566	-870.0303	-1102.764	232.7336	0.06807617	1.761741	1.081289
10572	-871.7814	-1104.729	232.9475	0.05626618	1.840908	0.8338591
10578	-862.6534	-1095.43	232.7761	0.04901569	1.379821	1.442128
10584	-888.3916	-1121.199	232.8071	0.09593603	1.39584	1.227071
10590	-868.0542	-1099.905	231.8511	0.06357979	1.189661	2.167107
10596	-872.4742	-1104.507	232.0325	0.06201432	1.015986	2.167107
10602	-873.9757	-1106.691	232.7151	0.03849361	1.302867	1.584208
10608	-873.9903	-1106.865	232.8742	0.07922604	1.245384	1.356089
10614	-882.9183	-1115.304	232.3854	0.1188007	1.565305	1.356089
10620	-877.5612	-1110.184	232.6228	0.06551255	1.156903	1.659503
10626	-875.6164	-1108.222	232.606	0.04349883	1.25354	1.680722
10632	-884.3313	-1116.857	232.5258	0.06902817	1.298848	1.614913
10638	-878.9302	-1111.75	232.8194	0.04572855	1.33323	1.457278
10644	-883.9166	-1116.773	232.856	0.0257363	1.46831	1.394527
10650	-883.0693	-1115.919	232.8497	0.0718829	1.484043	1.208673
10656	-895.1068	-1127.723	232.6161	0.1549541	1.558034	1.049886
10662	-880.6211	-1113.514	232.8929	0.08696512	1.547875	1.049886
10668	-879.4257	-1111.919	232.4936	0.1922491	1.317693	1.263443
10674	-883.6584	-1116.345	232.6863	0.1125233	1.403965	1.263443
10680	-883.3395	-1115.745	232.4054	0.09208835	1.677334	1.339291
10686	-885.1936	-1116.372	231.1782	0.1118874	1.013101	2.56901
10692	-875.5095	-1107.516	232.0067	0.1330989	1.053716	1.957368
10698	-877.5625	-1108.927	231.3647	0.0614285	0.9004092	2.663326
10704	-885.1155	-1117.888	232.7729	0.08021866	1.325851	1.368882
10710	-882.9536	-1114.836	231.882	0.0879743	0.9948197	2.199359
10716	-875.3571	-1107.536	232.1784	0.05132362	0.9602339	2.143053
10722	-873.0809	-1104.503	231.4216	0.05132362	0.75729	2.747072
10728	-883.2945	-1114.369	231.0747	0.07434747	0.8304279	2.845172
10734	-870.9646	-1102.987	232.022	0.04861788	1.077277	2.177495
10740	-870.011	-1102.504	232.4926	0.04569196	1.214325	1.78035
10746	-874.4058	-1106.823	232.417	0.0367462	1.487981	1.671777
10752	-876.9527	-1109.119	232.1661	0.04508783	1.456813	1.840473
10758	-876.0048	-1108.534	232.5288	0.06184976	1.277745	1.653146
10764	-881.5104	-1113.075	231.5645	0.06639091	1.193848	2.339855
10770	-879.0149	-1111.47	232.4554	0.06694078	1.296484	1.674422
10776	-886.0655	-1118.621	232.5555	0.04383363	1.311149	1.674422
10782	-868.9393	-1101.321	232.3813	0.06819449	1.191721	1.795824
10788	-871.0931	-1103.252	232.1593	0.04687909	1.314871	1.935526
10794	-866.2975	-1098.716	232.4187	0.06669297	1.314871	1.68832
10800	-878.5346	-1110.849	232.3145	0.06786381	1.202923	1.835326
10806	-863.5403	-1095.956	232.4159	0.03636546	1.257143	1.835326
10812	-888.7354	-1118.876	230.141	0.05513507	0.9764788	3.370479
10818	-880.8148	-1112.524	231.7094	0.06617605	0.9909368	2.377286
10824	-882.0232	-1113.193	231.17	0.06617605	0.9364867	2.746384
10830	-883.3864	-1116.099	232.7125	0.07453233	1.510544	1.290503
10836	-879.5132	-1112.458	232.9446	0.07003308	1.571159	1.053216
10842	-883.583	-1116.009	232.4259	0.045561	1.627608	1.532399
10848	-886.2868	-1119.258	232.9712	0.06100372	1.627805	1.015188
10854	-883.4416	-1116.504	233.0626	0.04670658	1.627805	0.9952294
10860	-873.4	-1105.537	232.1368	0.04670658	1.348472	1.928607
10866	-874.1648	-1107.074	232.9095	0.04549806	1.440995	1.302898
10872	-873.9114	-1106.893	232.982	0.04549806	1.488311	1.203196
10878	-884.0612	-1116.837	232.7757	0.06487307	1.598179	1.203196
10884	-888.2847	-1121.12	232.835	0.06156036	1.437615	1.301076
10890	-878.4794	-1111.35	232.871	0.03445633	1.491469	1.33646
10896	-886.3237	-1119.11	232.7863	0.0674215	1.41374	1.33646
10902	-887.6684	-1120.537	232.8685	0.04735087	1.405719	1.35661
10908	-890.2437	-1123.195	232.951	0.04404861	1.294992	1.391757
10914	-893.6091	-1125.542	231.9327	0.08018589	1.231309	2.034473
10920	-876.2845	-1107.654	231.3691	0.061655	1.118671	2.524712
10926	-876.4083	-1108.811	232.4024	0.07329446	1.202161	1.756953
10932	-882.923	-1114.705	231.7822	0.08147849	1.369638	2.03861
10938	-881.2782	-1113.801	232.5227	0.05853984	1.283389	1.665151
10944	-880.1852	-1112.178	231.9926	0.0547922	1.233367	2.074436
10950	-866.9185	-1099.5	232.5811	0.04933858	1.233367	1.691969
10956	-869.6732	-1101.808	232.135	0.04933858	1.27915	1.967593
10962	-872.6679	-1104.855	232.1866	0.07241716	1.114042	1.967593
10968	-877.3284	-1108.881	231.5524	0.07150454	1.133743	2.37009
10974	-894.0386	-1125.608	231.5693	0.1120153	1.225721	2.186229
10980	-873.0985	-1105.085	231.987	0.09838162	1.349267	1.864307
10986	-884.1763	-1115.973	231.797	0.1174111	1.08589	2.114929
10992	-881.2766	-1113.396	232.1195	0.07968379	1.092397	2.004147
10998	-875.8671	-1106.905	231.0375	0.06287937	0.7999122	2.919553
11004	-869.2819	-1099.682	230.4004	0.06283995	0.5749966	3.431437
11010	-875.9002	-1105.906	230.006	0.09621419	0.815385	3.431437
11016	-871.0393	-1102.162	231.1229	0.09822758	1.021393	2.633306
11022	-865.789	-1098.056	232.2673	0.1050865	1.122692	1.807969
11028	-870.5489	-1102.865	232.3161	0.1050865	1.194296	1.723964
11034	-869.1848	-1101.718	232.5332	0.1201652	1.390506	1.373179
11040	-893.6743	-1125.991	232.3164	0.08759836	1.317701	1.689782
11046	-880.9993	-1113.564	232.5646	0.07466993	1.36994	1.514452
11052	-880.5402	-1113.345	232.8051	0.03253506	1.285292	1.551322
11058	-882.5278	-1115.537	233.0087	0.03906922	1.540009	1.162804
11064	-874.8295	-1107.914	233.0847	0.04230152	1.53599	1.083669
11070	-865.5653	-1097.824	232.2587	0.07455157	1.260995	1.811769
11076	-889.9751	-1122.429	232.4539	0.0432907	1.194979	1.828714
11082	-875.4342	-1106.161	230.727	0.08795989	1.07386	2.870562
11088	-875.9086	-1107.052	231.1434	0.09686745	1.104156	2.573011
11094	-880.0254	-1112.776	232.7505	0.06436019	1.449131	1.34866
11100	-886.8546	-1118.818	231.9631	0.09209231	0.9748176	2.147883
11106	-887.5734	-1119.553	231.9796	0.07577221	1.163068	2.062151
11112	-878.9584	-1110.942	231.9835	0.03209636	1.163068	2.198535
11118	-867.6745	-1099.692	232.0175	0.04508838	1.061046	2.202414
11124	-862.3054	-1095.103	232.798	0.0630687	1.360195	1.386248
11130	-882.053	-1114.224	232.1707	0.07536221	1.587869	1.640872
11136	-865.6362	-1098.473	232.8368	0.04118226	1.394486	1.414256
11142	-874.8185	-1107.664	232.8456	0.02928252	1.686372	1.215424
11148	-881.1994	-1113.66	232.4603	0.05904743	1.512272	1.542361
11154	-878.8548	-1110.899	232.0444	0.05965137	1.024592	2.16133
11160	-882.521	-1114.439	231.9175	0.09499306	1.171275	2.040469
11166	-880.4447	-1112.278	231.8331	0.08456204	1.142232	2.145343
11172	-877.9435	-1109.857	231.9138	0.07552785	1.145663	2.117568
11178	-869.7555	-1101.843	232.0875	0.05609111	1.25039	1.99595
11184	-874.4843	-1106.355	231.8706	0.06310147	1.012747	2.270269
11190	-882.8538	-1114.976	232.1218	0.03456327	1.137414	2.118035
11196	-878.4834	-1110.005	231.5215	0.05280351	0.9478233	2.563581
11202	-883.7425	-1115.031	231.2883	0.08685172	0.913165	2.628738
11208	-877.1879	-1109.572	232.3837	0.08120473	1.259663	1.703728
11214	-866.1901	-1098.611	232.421	0.07476048	1.252314	1.703728
11220	-894.755	-1127.458	232.7025	0.05983997	1.280681	1.531581
11226	-886.7799	-1118.723	231.9431	0.04113608	1.27849	2.122124
11232	-866.5849	-1099.238	232.6535	0.04974519	1.330375	1.568298
11238	-878.4577	-1110.208	231.75	0.05933788	1.169517	2.258934
11244	-862.3446	-1093.925	231.5806	0.06422672	1.200757	2.331863
11250	-873.799	-1105.517	231.7179	0.04816391	0.9790906	2.435846
11256	-871.1851	-1102.838	231.6533	0.07680643	1.151079	2.278826
11262	-874.7238	-1106.322	231.5981	0.1011202	0.9274134	2.38757
11268	-868.9662	-1100.47	231.5042	0.06354464	1.192687	2.38757
11274	-864.8101	-1096.395	231.5849	0.07956696	0.7524147	2.565112
11280	-880.837	-1113.403	232.5656	0.04292363	1.453388	1.567553
11286	-892.6591	-1124.962	232.3031	0.08686739	1.304895	1.710597
11292	-881.6389	-1114.588	232.9492	0.05355013	1.229064	1.407442
11298	-884.3754	-1116.81	232.4344	0.05355013	1.256984	1.76372
11304	-881.324	-1114.24	232.9158	0.06075146	1.578793	1.114833
11310	-898.3253	-1130.927	232.6018	0.08121215	1.7166	1.184421
11316	-884.9088	-1117.811	232.9025	0.06002528	1.697121	1.01932
11322	-880.4697	-1113.146	232.6761	0.1192496	1.542657	1.129963
11328	-885.6231	-1118.371	232.7479	0.09597	1.42614	1.251186
11334	-884.4776	-1115.775	231.2973	0.05168575	1.167741	2.569746
11340	-867.6992	-1099.799	232.1	0.06537704	1.271554	1.942671
11346	-888.7887	-1120.407	231.6187	0.106748	1.088718	2.256675
11352	-882.8676	-1114.284	231.4164	0.04791897	0.9834206	2.621852
11358	-877.4707	-1107.897	230.4267	0.1045351	0.8190325	3.160515
11364	-894.1901	-1124.83	230.64	0.1045351	0.6057143	3.160515
11370	-871.4592	-1102.54	231.0805	0.07097637	0.7439747	2.903668
11376	-872.2176	-1103.378	231.16	0.06022463	1.119998	2.65781
11382	-864.9296	-1096.968	232.038	0.05882238	1.112104	2.111063
11388	-875.7802	-1107.064	231.2841	0.1067564	1.170237	2.417657
11394	-862.0035	-1094.1	232.0965	0.08719346	1.310792	1.849173
11400	-870.4135	-1102.769	232.3555	0.04843677	1.168637	1.896454
11406	-877.4237	-1109.809	232.3856	0.06326151	1.190529	1.810236
11412	-871.2494	-1102.976	231.727	0.04610433	1.269644	2.251936
11418	-867.8187	-1099.506	231.6875	0.06861617	1.225421	2.234064
11424	-874.6441	-1106.974	232.3295	0.04563444	1.263377	1.859149
11430	-885.7834	-1117.642	231.8582	0.06026097	1.26464	2.124243
11436	-877.5225	-1109.909	232.3866	0.0674319	1.600136	1.501236
11442	-884.4536	-1115.795	231.3411	0.1402776	0.9039138	2.467679
11448	-879.3476	-1110.388	231.0399	0.196794	1.018552	2.467679
11454	-869.3804	-1101.28	231.8992	0.1583858	1.163759	1.894834
11460	-875.9953	-1108.331	232.3358	0.08679686	1.05796	1.859667
11466	-883.1627	-1115.45	232.2875	0.08679686	1.127087	1.845375
11472	-885.4328	-1118.532	233.0994	0.04870097	1.456847	1.113476
11478	-886.1335	-1119.296	233.1628	0.05539891	1.538756	0.9386039
11484	-884.6383	-1117.699	233.0609	0.05539891	1.712452	0.857553
11490	-873.7258	-1106.63	232.9045	0.1018545	1.725088	0.7646393
11496	-878.4936	-1111.434	232.9408	0.08005341	1.654384	0.9251534
11502	-882.4432	-1115.486	233.0426	0.06001377	1.698821	0.8682535
11508	-882.8646	-1115.823	232.958	0.07612807	1.695518	0.8801642
11514	-879.3396	-1111.868	232.5288	0.1854402	1.750236	0.8299836
11520	-888.0011	-1121	232.9989	0.07068333	1.460888	1.102533
11526	-873.3871	-1106.022	232.6354	0.06914797	1.301351	1.532334
11532	-868.2835	-1100.847	232.563	0.04221233	1.323444	1.666022
11538	-869.0467	-1101.291	232.2439	0.07182556	1.559688	1.620474
11544	-867.6478	-1100.26	232.6125	0.06680118	1.188393	1.639851
11550	-866.9416	-1099.983	233.0411	0.07243846	1.628645	0.8814876
11556	-862.1576	-1094.864	232.7064	0.07182967	1.418296	1.379342
11562	-868.8777	-1101.784	232.9064	0.05004533	1.418296	1.305327
11568	-876.9405	-1109.401	232.461	0.04094908	1.419437	1.674797
11574	-862.7692	-1095.173	232.4043	0.076702	1.1697	1.767118
11580	-877.4508	-1109.972	232.5214	0.09046105	1.340994	1.514532
11586	-871.8288	-1104.252	232.4236	0.09299522	1.344668	1.575908
11592	-877.5309	-1110.102	232.571	0.03781978	1.338834	1.664627
11598	-866.8174	-1099.057	232.2398	0.05469873	1.370473	1.81598
11604	-890.3369	-1123.317	232.9802	0.08105235	1.705931	0.8123936
11610	-885.4412	-1118.12	232.6787	0.08105235	1.836663	1.003295
11616	-879.1547	-1112.187	233.0323	0.05541357	1.54788	1.060098
11622	-878.53	-1111.377	232.8468	0.05473873	1.595118	1.187807
11628	-871.8538	-1104.781	232.9276	0.06229973	1.476759	1.187807
11634	-866.1713	-1098.762	232.5904	0.05332957	1.12219	1.749637
11640	-873.1866	-1105.486	232.299	0.06118067	1.385581	1.741867
11646	-876.2798	-1108.717	232.4372	0.09771504	1.425577	1.490625
11652	-892.1372	-1124.828	232.6904	0.05090397	1.157915	1.662257
11658	-874.7629	-1106.453	231.6901	0.06126579	1.134702	2.313477
